-1.215536146908499981e+00,-5.781071752318867746e-02,-5.243182130948220721e-01,-3.552605570158816617e-01,-1.129852175619547427e+00,-2.099663880074153166e+00,9.202926399197678409e-01,-9.751919217250735630e-07,5.591770656941794471e+01,-2.491743190100791094e-01,4.727096752629677212e+01,3.051304803237566432e+01,0.000000000000000000e+00
-1.215536791103411618e+00,-5.781061334499016519e-02,-5.243201519241481590e-01,-3.552599104231730642e-01,-1.127691788043260646e+00,-2.100344606469975783e+00,9.194091755373315911e-01,-9.855160162254615362e-07,5.591776296375381605e+01,-2.491526502703249601e-01,4.727101347789407981e+01,3.051308014385398337e+01,0.000000000000000000e+00
-1.215537463429371634e+00,-5.781050480587664187e-02,-5.243221749140734023e-01,-3.552592357073074969e-01,-1.125449576794627538e+00,-2.101047730329315577e+00,9.184886780656545957e-01,-9.958204790312541624e-07,5.591782180939605951e+01,-2.491300466240338740e-01,4.727106142477865802e+01,3.051311364625794198e+01,0.000000000000000000e+00
-1.215538164561058565e+00,-5.781039180059019400e-02,-5.243242840852482267e-01,-3.552585321935901042e-01,-1.123124520990211428e+00,-2.101773194622361896e+00,9.175303315444711671e-01,-1.006105017431301213e-06,5.591788316518443480e+01,-2.491064855999209349e-01,4.727111141485337242e+01,3.051314857299571770e+01,0.000000000000000000e+00
-1.215538895180183543e+00,-5.781027422261730830e-02,-5.243264814798433981e-01,-3.552577992002982077e-01,-1.120715626183522939e+00,-2.102520913739168940e+00,9.165333098020455038e-01,-9.759239240493957984e-07,5.591794709058229529e+01,-2.490819444821965323e-01,4.727116349653068283e+01,3.051318495783399243e+01,0.000000000000000000e+00
-1.215539655975769628e+00,-5.781015196479278445e-02,-5.243287691606440815e-01,-3.552570360384026404e-01,-1.118221924264483969e+00,-2.103290773164156136e+00,9.154967760823776723e-01,-9.859665434845202500e-07,5.591801364566180865e+01,-2.490564003404037996e-01,4.727121771871332356e+01,3.051322283487265352e+01,0.000000000000000000e+00
-1.215540447642900590e+00,-5.781002491851429392e-02,-5.243311492099463900e-01,-3.552562420128173581e-01,-1.115642473373799071e+00,-2.104082629159495177e+00,9.144198826962426363e-01,-9.959884039861668346e-07,5.591808289105421181e+01,-2.490298300117121111e-01,4.727127413076487272e+01,3.051326223854220387e+01,0.000000000000000000e+00
-1.215541270882870117e+00,-5.780989297437850311e-02,-5.243336237282295587e-01,-3.552554164222511690e-01,-1.112976357834238650e+00,-2.104896308459183629e+00,9.133017706997845764e-01,-1.005989242078009961e-06,5.591815488792298794e+01,-2.490022101358068396e-01,4.727133278248045656e+01,3.051330320357130077e+01,0.000000000000000000e+00
-1.215542126402361145e+00,-5.780975602197136604e-02,-5.243361948326120681e-01,-3.552545585600276890e-01,-1.110222688098482013e+00,-2.105731607972905817e+00,9.121415695994872230e-01,-9.755280339816738760e-07,5.591822969791277842e+01,-2.489735171616931364e-01,4.727139372404902673e+01,3.051334576496663686e+01,0.000000000000000000e+00
-1.215543014913475606e+00,-5.780961395055654595e-02,-5.243388646550732890e-01,-3.552536677140566423e-01,-1.107380600715019536e+00,-2.106588294500848058e+00,9.109383970861302249e-01,-9.852848686928711201e-07,5.591830738311008986e+01,-2.489437273886452862e-01,4.727145700601353440e+01,3.051338995797248543e+01,0.000000000000000000e+00
-1.215543937132117946e+00,-5.780946664827725512e-02,-5.243416353404479757e-01,-3.552527431684480153e-01,-1.104449258311799742e+00,-2.107466104458564526e+00,9.096913587965825831e-01,-9.950199352169761728e-07,5.591838800596595860e+01,-2.489128169563770421e-01,4.727152267921982798e+01,3.051343581805432592e+01,0.000000000000000000e+00
-1.215544893777877444e+00,-5.780931400288147337e-02,-5.243445090441688494e-01,-3.552517842036315709e-01,-1.101427849599657005e+00,-2.108364743613692749e+00,9.083995481071843736e-01,-1.004732999940377299e-06,5.591847162924293002e+01,-2.488807618917134590e-01,4.727159079476553671e+01,3.051348338085024992e+01,0.000000000000000000e+00
-1.215545885572862694e+00,-5.780915590153760247e-02,-5.243474879297652658e-01,-3.552507900975211963e-01,-1.098315589395220337e+00,-2.109283886833572819e+00,9.070620459575406969e-01,-9.740335699850923531e-07,5.591855831593561987e+01,-2.488475381252129304e-01,4.727166140393951821e+01,3.051353268213545888e+01,0.000000000000000000e+00
-1.215546913241456917e+00,-5.780899223162781070e-02,-5.243505741661002029e-01,-3.552497601257603721e-01,-1.095111718664836031e+00,-2.110223177845019116e+00,9.056779207074558968e-01,-9.835010137514969027e-07,5.591864812920378114e+01,-2.488131215449110034e-01,4.727173455815889014e+01,3.051358375776455034e+01,0.000000000000000000e+00
-1.215547977508281807e+00,-5.780882287992286650e-02,-5.243537699243545624e-01,-3.552486935637565457e-01,-1.091815504589253472e+00,-2.111182229005211575e+00,9.042462280257890228e-01,-9.929458000313723719e-07,5.591874113226396759e+01,-2.487774879949118390e-01,4.727181030889370561e+01,3.051363664363992356e+01,0.000000000000000000e+00
-1.215549079097789198e+00,-5.780864773341416046e-02,-5.243570773747342484e-01,-3.552475896870909144e-01,-1.088426240651107380e+00,-2.112160621085668932e+00,9.027660108151502882e-01,-1.002367725339463119e-06,5.591883738830740924e+01,-2.487406133354655713e-01,4.727188870759145090e+01,3.051369137564507028e+01,0.000000000000000000e+00
-1.215550218732710963e+00,-5.780846667915580384e-02,-5.243604986829096815e-01,-3.552464477730675196e-01,-1.084943246744971113e+00,-2.113157903068293653e+00,9.012362991712637994e-01,-9.714714109825944121e-07,5.591893696038913930e+01,-2.487024734703107420e-01,4.727196980559129713e+01,3.051374798959211532e+01,0.000000000000000000e+00
-1.215551397133521450e+00,-5.780827960517889025e-02,-5.243640360061702088e-01,-3.552452671012514274e-01,-1.081365869311501138e+00,-2.114173591954820353e+00,8.996561103798002001e-01,-9.806465604609615752e-07,5.591903991133091978e+01,-2.486630444147775454e-01,4.727205365403573012e+01,3.051380652114499625e+01,0.000000000000000000e+00
-1.215552615015929261e+00,-5.780808639962414786e-02,-5.243676914893066199e-01,-3.552440469559758340e-01,-1.077693481495483052e+00,-2.115207172588566831e+00,8.980244489494528803e-01,-9.897982836597942506e-07,5.591914630357869953e+01,-2.486223023030980084e-01,4.727214030376868692e+01,3.051386700577149469e+01,0.000000000000000000e+00
-1.215553873090163606e+00,-5.780788695170020752e-02,-5.243714672601954563e-01,-3.552427866270559398e-01,-1.073925483329797981e+00,-2.116258097490686385e+00,8.963403066853974366e-01,-9.989264071483303466e-07,5.591925619908921874e+01,-2.485802234633505969e-01,4.727222980523372087e+01,3.051392947865672767e+01,0.000000000000000000e+00
-1.215555172059211486e+00,-5.780768115174453325e-02,-5.243753654250983276e-01,-3.552414854115520382e-01,-1.070061301945161469e+00,-2.117325786709860935e+00,8.946026628019838611e-01,-1.008030764953074404e-06,5.591936965918927882e+01,-2.485367844631600487e-01,4.727232220836184950e+01,3.051399397462885332e+01,0.000000000000000000e+00
-1.215556512616934537e+00,-5.780746889127886395e-02,-5.243793880636671290e-01,-3.552401426156517883e-01,-1.066100391806735548e+00,-2.118409627686316465e+00,8.928104840766233341e-01,-9.765883616190344639e-07,5.591948674442600264e+01,-2.484919621579374238e-01,4.727241756245232551e+01,3.051406052808032499e+01,0.000000000000000000e+00
-1.215557895447163972e+00,-5.780725006411056854e-02,-5.243835372236488324e-01,-3.552387575555766008e-01,-1.062042234978675115e+00,-2.119508975131074724e+00,8.909627250468273862e-01,-9.854431137036858870e-07,5.591960751442983479e+01,-2.484457337790572928e-01,4.727251591605033099e+01,3.051412917286502946e+01,0.000000000000000000e+00
-1.215559321220526234e+00,-5.780702456537243489e-02,-5.243878149153036183e-01,-3.552373295607536563e-01,-1.057886341416501175e+00,-2.120623150919304312e+00,8.890583282492117156e-01,-9.942736466594353323e-07,5.591973202772587825e+01,-2.483980769514588238e-01,4.727261731680976453e+01,3.051419994222923648e+01,0.000000000000000000e+00
-1.215560790593356755e+00,-5.780679229267188246e-02,-5.243922231055150318e-01,-3.552358579749033685e-01,-1.053632249289215839e+00,-2.121751444000332221e+00,8.870962245048616968e-01,-1.003079824033027353e-06,5.591986034157993402e+01,-2.483489697890259307e-01,4.727272181135688101e+01,3.051427286869860822e+01,0.000000000000000000e+00
-1.215562304205173083e+00,-5.780655314597007294e-02,-5.243967637116093705e-01,-3.552343421585660299e-01,-1.049279525330958585e+00,-2.122893110323104349e+00,8.850753332497138803e-01,-9.715377075470729810e-07,5.591999251180929065e+01,-2.482983909475783291e-01,4.727282944514205809e+01,3.051434798398423709e+01,0.000000000000000000e+00
-1.215563862677477625e+00,-5.780630702884577421e-02,-5.244014385948729817e-01,-3.552327814902991876e-01,-1.044827765223617533e+00,-2.124047372778913534e+00,8.829945629131373819e-01,-9.800941774506781682e-07,5.592012859261324564e+01,-2.482463197298241941e-01,4.727294026228970836e+01,3.051442531885829723e+01,0.000000000000000000e+00
-1.215565466610030398e+00,-5.780605384744427755e-02,-5.244062495537886726e-01,-3.552311753704039954e-01,-1.040276594010150379e+00,-2.125213421160146332e+00,8.808528113432786411e-01,-9.886259258139925946e-07,5.592026863634685441e+01,-2.481927361106937013e-01,4.727305430543245990e+01,3.051450490306828200e+01,0.000000000000000000e+00
-1.215567116579477691e+00,-5.780579351179041675e-02,-5.244111983169718050e-01,-3.552295232222966170e-01,-1.035625666540425982e+00,-2.126390412137891595e+00,8.786489662837523307e-01,-9.971328449375429465e-07,5.592041269333491726e+01,-2.481376208494324720e-01,4.727317161554738334e+01,3.051458676520268654e+01,0.000000000000000000e+00
-1.215568813136650217e+00,-5.780552593593115546e-02,-5.244162865358285019e-01,-3.552278244952102315e-01,-1.030874667949334800e+00,-2.127577469257324161e+00,8.763819059003965517e-01,-1.005614834156334941e-06,5.592056081165321046e+01,-2.480809555627306318e-01,4.727329223178098516e+01,3.051467093257408081e+01,0.000000000000000000e+00
-1.215570556803738045e+00,-5.780525103806435916e-02,-5.244215157769381852e-01,-3.552260786670197734e-01,-1.026023314168033496e+00,-2.128773682952062707e+00,8.740504993601331263e-01,-9.736460832931742683e-07,5.592071303690103434e+01,-2.480227227998671735e-01,4.727341619126760008e+01,3.051475743109815753e+01,0.000000000000000000e+00
-1.215572348072789799e+00,-5.780496874203324559e-02,-5.244268875141611108e-01,-3.552242852457435096e-01,-1.021071352469097970e+00,-2.129978110578879313e+00,8.716536074640739429e-01,-9.818768155812712138e-07,5.592086941199404748e+01,-2.479629061689974379e-01,4.727354352894651157e+01,3.051484628514312902e+01,0.000000000000000000e+00
-1.215574187401273987e+00,-5.780467897610753331e-02,-5.244324031205019887e-01,-3.552224437739797125e-01,-1.016018562045261309e+00,-2.131189776471503095e+00,8.691900833333386922e-01,-9.900823575365569471e-07,5.592102997689295307e+01,-2.479014903691983684e-01,4.727367427736262329e+01,3.051493751742572513e+01,0.000000000000000000e+00
-1.215576075210434759e+00,-5.780438167452633946e-02,-5.244380638597138100e-01,-3.552205538305523436e-01,-1.010864754623192141e+00,-2.132407672016964906e+00,8.666587731524194593e-01,-9.982626359526311911e-07,5.592119476838215775e+01,-2.478384613231674194e-01,4.727380846647174906e+01,3.051503114885183621e+01,0.000000000000000000e+00
-1.215578011882119558e+00,-5.780407677766747493e-02,-5.244438708776768543e-01,-3.552186150336822945e-01,-1.005609775111838688e+00,-2.133630755753285868e+00,8.640585169684740219e-01,-1.006417584299641140e-06,5.592136381981287485e+01,-2.477738062631353877e-01,4.727394612343515945e+01,3.051512719837917942e+01,0.000000000000000000e+00
-1.215579997755499742e+00,-5.780376423219228676e-02,-5.244498251935625355e-01,-3.552166270442675966e-01,-1.000253502285853191e+00,-2.134857953490047144e+00,8.613881495485790074e-01,-9.740891555878856139e-07,5.592153716083923598e+01,-2.477075138179394009e-01,4.727408727240883479e+01,3.051522568287706250e+01,0.000000000000000000e+00
-1.215582033125381933e+00,-5.780344399278788958e-02,-5.244559276907916345e-01,-3.552145895675715148e-01,-9.947958495044801897e-01,-2.136088158453528951e+00,8.586465012969988209e-01,-9.819919869344952649e-07,5.592171481718158077e+01,-2.476395741587599508e-01,4.727423193433414639e+01,3.051532661695327775e+01,0.000000000000000000e+00
-1.215584118237117872e+00,-5.780311602071896981e-02,-5.244621791078314388e-01,-3.552125023583122543e-01,-9.892367654652302056e-01,-2.137320231455073216e+00,8.558323992304990302e-01,-9.898693277887709006e-07,5.592189681031818793e+01,-2.475699790329627670e-01,4.727438012671208867e+01,3.051543001283774004e+01,0.000000000000000000e+00
-1.215586253284834495e+00,-5.780278028561334352e-02,-5.244685800288236832e-01,-3.552103652224329888e-01,-9.835762349932580806e-01,-2.138553001086767047e+00,8.529446680166503647e-01,-9.977211374420124025e-07,5.592208315723950562e+01,-2.474987219144799133e-01,4.727453186338620839e+01,3.051553588020341579e+01,0.000000000000000000e+00
-1.215588438407921412e+00,-5.780243676562812211e-02,-5.244751308740918105e-01,-3.552081780206143846e-01,-9.778142798655078405e-01,-2.139785263943203120e+00,8.499821310729943624e-01,-1.005547381416536052e-06,5.592227387016489359e+01,-2.474257980977248306e-01,4.727468715431628965e+01,3.051564422601547477e+01,0.000000000000000000e+00
-1.215590673687444001e+00,-5.780208544758012185e-02,-5.244818318905489773e-01,-3.552059406718612866e-01,-9.719509596695755649e-01,-2.141015784871135530e+00,8.469436117288189347e-01,-9.729250264890391045e-07,5.592246895625564207e+01,-2.473512047912151401e-01,4.727484600534951653e+01,3.051575505437950753e+01,0.000000000000000000e+00
-1.215592959144471408e+00,-5.780172632893583462e-02,-5.244886831420292328e-01,-3.552036531551751031e-01,-9.659863726970231435e-01,-2.142243297249126766e+00,8.438279344513653912e-01,-9.804989506319845975e-07,5.592266841736448413e+01,-2.472749412779388367e-01,4.727500841799707132e+01,3.051586836635407352e+01,0.000000000000000000e+00
-1.215595294734485021e+00,-5.780135941606196620e-02,-5.244956844996001566e-01,-3.552013155151445001e-01,-9.599206568698618325e-01,-2.143466503295703429e+00,8.406339261337404389e-01,-9.880472420741204230e-07,5.592287224970647230e+01,-2.471970089430579054e-01,4.727517438919567638e+01,3.051598415983233181e+01,0.000000000000000000e+00
-1.215597680345729348e+00,-5.780098472624844302e-02,-5.245028356318618412e-01,-3.551989278635944713e-01,-9.537539907003054207e-01,-2.144684074410833308e+00,8.373604174493908259e-01,-9.955698902751850020e-07,5.592308044360822095e+01,-2.471174114357798379e-01,4.727534391108357426e+01,3.051610242935346662e+01,0.000000000000000000e+00
-1.215600115795590241e+00,-5.780060228782588072e-02,-5.245101359952967224e-01,-3.551964903832086073e-01,-9.474865942821214526e-01,-2.145894651549344001e+00,8.340062442701324796e-01,-1.003066890435195300e-06,5.592329298321893560e+01,-2.470361547630960108e-01,4.727551697077023363e+01,3.051622316595021189e+01,0.000000000000000000e+00
-1.215602600826956037e+00,-5.780021214023661758e-02,-5.245175848247048966e-01,-3.551940033311669076e-01,-9.411187303126695713e-01,-2.147096845628448936e+00,8.305702491489725947e-01,-9.702149542400665821e-07,5.592350984622300558e+01,-2.469532473810388540e-01,4.727569355010795249e+01,3.051634635699862130e+01,0.000000000000000000e+00
-1.215605135106873957e+00,-5.779981433625110132e-02,-5.245251811237624517e-01,-3.551914670404908159e-01,-9.346507051443829761e-01,-2.148289237971827248e+00,8.270512828689161600e-01,-9.774600529306680234e-07,5.592373100360118343e+01,-2.468687003610618436e-01,4.727587362547482996e+01,3.051647198602989874e+01,0.000000000000000000e+00
-1.215607718220728328e+00,-5.779940893983200739e-02,-5.245329236557801922e-01,-3.551888819258633978e-01,-9.280828698635441576e-01,-2.149470380788551793e+00,8.234482060539438653e-01,-9.846795225152881657e-07,5.592395641930686878e+01,-2.467825273999416369e-01,4.727605716754540310e+01,3.051660003262613330e+01,0.000000000000000000e+00
-1.215610349671074841e+00,-5.779899602836688355e-02,-5.245408109346776371e-01,-3.551862484847954637e-01,-9.214156213952467978e-01,-2.150638797692435489e+00,8.197598908465639767e-01,-9.918733800645254670e-07,5.592418605004017707e+01,-2.466947449828821581e-01,4.727624414108361606e+01,3.051673047223828661e+01,0.000000000000000000e+00
-1.215613028874264145e+00,-5.779857569267578959e-02,-5.245488412162565561e-01,-3.551835673010025340e-01,-9.146494036318688625e-01,-2.151792984260127106e+00,8.159852226476392856e-01,-9.990416478468682755e-07,5.592441984498458396e+01,-2.466053724648265277e-01,4.727643450473421893e+01,3.051686327605014526e+01,0.000000000000000000e+00
-1.215615755157646527e+00,-5.779814803744714319e-02,-5.245570124898221165e-01,-3.551808390471988264e-01,-9.077847085829265916e-01,-2.152931408630684551e+00,8.121231019190724432e-01,-1.006184353222733549e-06,5.592465774556301739e+01,-2.465144321637515179e-01,4.727662821082414268e+01,3.051699841083973652e+01,0.000000000000000000e+00
-1.215618527756384459e+00,-5.779771318114227535e-02,-5.245653224702163664e-01,-3.551780644882858162e-01,-9.008220775435937799e-01,-2.154052512147642595e+00,8.081724460476502614e-01,-9.728529173977105822e-07,5.592489968519533505e+01,-2.464219494313027448e-01,4.727682520517165443e+01,3.051713583885698711e+01,0.000000000000000000e+00
-1.215621345813103993e+00,-5.779727125844135588e-02,-5.245737685903177905e-01,-3.551752444817004029e-01,-8.937621022791008008e-01,-2.155154710046519817e+00,8.041321912701936414e-01,-9.797433629721993003e-07,5.592514558912295541e+01,-2.463279528094112214e-01,4.727702542691665855e+01,3.051727551766148849e+01,0.000000000000000000e+00
-1.215624208372319881e+00,-5.779682241748761856e-02,-5.245823479941047474e-01,-3.551723799829893946e-01,-8.866054262213816095e-01,-2.156236392185594042e+00,8.000012946542562897e-01,-9.866083576481004178e-07,5.592539537414182860e+01,-2.462324739967880760e-01,4.727722880834403441e+01,3.051741740006561088e+01,0.000000000000000000e+00
-1.215627114380521068e+00,-5.779636682231584915e-02,-5.245910575303111001e-01,-3.551694720457240217e-01,-8.793527456749568039e-01,-2.157295923826282547e+00,7.957787361376286173e-01,-9.934479480334806313e-07,5.592564894846169210e+01,-2.461355479942941016e-01,4.727743527474147811e+01,3.051756143399052235e+01,0.000000000000000000e+00
-1.215630062683733970e+00,-5.779590465261640053e-02,-5.245998937467780676e-01,-3.551665218239368760e-01,-8.720048110277524023e-01,-2.158331646460906139e+00,7.914635206201817708e-01,-1.000262185264480026e-06,5.592590621153061647e+01,-2.460372131490427272e-01,4.727764474426358277e+01,3.051770756238259352e+01,0.000000000000000000e+00
-1.215633052025290706e+00,-5.779543610340918264e-02,-5.246088528855656907e-01,-3.551635305743534587e-01,-8.645624279628089104e-01,-2.159341878690407945e+00,7.870546801065546605e-01,-9.668405849354869517e-07,5.592616705388068254e+01,-2.459375111883974896e-01,4.727785712781367522e+01,3.051785572314321016e+01,0.000000000000000000e+00
-1.215636081046922889e+00,-5.779496138759124962e-02,-5.246179308788879725e-01,-3.551604996552987226e-01,-8.570264586663847162e-01,-2.160324917154807789e+00,7.825512758979543682e-01,-9.734042344280173693e-07,5.592643135705856139e+01,-2.458364873483769586e-01,4.727807232895667511e+01,3.051800584901810964e+01,0.000000000000000000e+00
-1.215639148284014093e+00,-5.779448073255775975e-02,-5.246271233459841588e-01,-3.551574305314434410e-01,-8.493978230273611096e-01,-2.161279037513488710e+00,7.779524008251227363e-01,-9.799427102742974941e-07,5.592669899346049789e+01,-2.457341902827589186e-01,4.727829024383102308e+01,3.051815786761131122e+01,0.000000000000000000e+00
-1.215642252167383530e+00,-5.779399438269903350e-02,-5.246364255909553576e-01,-3.551543247720216900e-01,-8.416774998229867855e-01,-2.162202495482132836e+00,7.732571815242603730e-01,-9.864560806339350498e-07,5.592696982631932912e+01,-2.456306721721686903e-01,4.727851076110681561e+01,3.051831170130494186e+01,0.000000000000000000e+00
-1.215645391022298183e+00,-5.779350259885419894e-02,-5.246458326016816276e-01,-3.551511840518180585e-01,-8.338665278851685736e-01,-2.163093527923181991e+00,7.684647807470371683e-01,-9.929444176394041329e-07,5.592724370966048753e+01,-2.455259887148827647e-01,4.727873376195778121e+01,3.051846726725242220e+01,0.000000000000000000e+00
-1.215648563068499000e+00,-5.779300565830694514e-02,-5.246553390498809311e-01,-3.551480101511413912e-01,-8.259660072414838350e-01,-2.163950353992507125e+00,7.635743997015297380e-01,-9.994077972847944232e-07,5.592752048830383416e+01,-2.454201991263735005e-01,4.727895912006271573e+01,3.051862447737934403e+01,0.000000000000000000e+00
-1.215651766420634994e+00,-5.779250385471739609e-02,-5.246649392923899979e-01,-3.551448049553908026e-01,-8.179771002246143397e-01,-2.164771176342912273e+00,7.585852804184163301e-01,-1.005846299322992819e-06,5.592779999790109713e+01,-2.453133661252769604e-01,4.727918670163587933e+01,3.051878323840454144e+01,0.000000000000000000e+00
-1.215654999088410460e+00,-5.779199749729934527e-02,-5.246746273737437072e-01,-3.551415704549084063e-01,-8.099010325436432067e-01,-2.165554182384827442e+00,7.534967081362239361e-01,-9.718249858073266438e-07,5.592808206499673673e+01,-2.452055558804604463e-01,4.727941636548547422e+01,3.051894345189540303e+01,0.000000000000000000e+00
-1.215658258980818474e+00,-5.779148691339715954e-02,-5.246843970301098281e-01,-3.551383087407462558e-01,-8.017390943102461476e-01,-2.166297545606737707e+00,7.483080137011939303e-01,-9.780128171027340937e-07,5.592836650720080627e+01,-2.450968380663654245e-01,4.727964796311788120e+01,3.051910501428116618e+01,0.000000000000000000e+00
-1.215661543903532094e+00,-5.779097244398529593e-02,-5.246942416946874799e-01,-3.551350220072738151e-01,-7.934926410126982299e-01,-2.166999426950763308e+00,7.430185759701433135e-01,-9.841760314865448481e-07,5.592865313325811627e+01,-2.449872856532367971e-01,4.727988133884910127e+01,3.051926781702038838e+01,0.000000000000000000e+00
-1.215664851564184135e+00,-5.779045444615284188e-02,-5.247041545045818545e-01,-3.551317125468994584e-01,-7.851630944300463932e-01,-2.167657976250204843e+00,7.376278242154243880e-01,-9.903147226444225684e-07,5.592894174330798762e+01,-2.448769749319492928e-01,4.728011632997893088e+01,3.051943174666171643e+01,0.000000000000000000e+00
-1.215668179574441510e+00,-5.778993329194465067e-02,-5.247141283092541242e-01,-3.551283827479951860e-01,-7.767519434788310306e-01,-2.168271333723976291e+00,7.321352405193408686e-01,-9.964289874771039213e-07,5.592923212911541953e+01,-2.447659853946892450e-01,4.728035276698850708e+01,3.051959668499683076e+01,0.000000000000000000e+00
-1.215671525453372315e+00,-5.778940936783689974e-02,-5.247241556805862794e-01,-3.551250350915300391e-01,-7.682607449843488201e-01,-2.168837631529638266e+00,7.265403621516979271e-01,-1.002518925992512839e-06,5.592952407436427364e+01,-2.446543996232290463e-01,4.728059047377890778e+01,3.051976250922674794e+01,0.000000000000000000e+00
-1.215674886630553120e+00,-5.778888307334724417e-02,-5.247342289246124114e-01,-3.551216721479626415e-01,-7.596911243683428516e-01,-2.169354995373752093e+00,7.208427839211062338e-01,-9.682833802685640426e-07,5.592981735498275242e+01,-2.445423031309739426e-01,4.728082926794624541e+01,3.051992909217014471e+01,0.000000000000000000e+00
-1.215678260453852522e+00,-5.778835482348447516e-02,-5.247443400949394210e-01,-3.551182965694580917e-01,-7.510447762446077480e-01,-2.169821546180950911e+00,7.150421604929032560e-01,-9.741244743194012686e-07,5.593011173960012883e+01,-2.444297843258089464e-01,4.728106896111223989e+01,3.052009630242668692e+01,0.000000000000000000e+00
-1.215681644189506416e+00,-5.778782504318341617e-02,-5.247544810079320943e-01,-3.551149110898113026e-01,-7.423234649146190911e-01,-2.170235401814907483e+00,7.091382086590229950e-01,-9.799415597130223984e-07,5.593040698988920667e+01,-2.443169341716912579e-01,4.728130935926544964e+01,3.052026400471666889e+01,0.000000000000000000e+00
-1.215685035031140115e+00,-5.778729416964257376e-02,-5.247646432596246857e-01,-3.551115185154264386e-01,-7.335290247540353636e-01,-2.170594678857304061e+00,7.031307095567120857e-01,-9.857347478704852654e-07,5.593070286112615719e+01,-2.442038461151220530e-01,4.728155026317486431e+01,3.052043206010077370e+01,0.000000000000000000e+00
-1.215688430105161366e+00,-5.778676265053747652e-02,-5.247748182444144094e-01,-3.551081217199228979e-01,-7.246633604821227648e-01,-2.170897494437250774e+00,6.970195108206320711e-01,-9.915041528195191775e-07,5.593099910271794784e+01,-2.440906158484790478e-01,4.728179146882988704e+01,3.052060032630418362e+01,0.000000000000000000e+00
-1.215691826477594883e+00,-5.778623094295650547e-02,-5.247849971755181864e-01,-3.551047236373013338e-01,-7.157284473054639218e-01,-2.171141968111292009e+00,6.908045286598306634e-01,-9.972498910943082129e-07,5.593129545879807552e+01,-2.439773410826418520e-01,4.728203276792530119e+01,3.052076865805473105e+01,0.000000000000000000e+00
-1.215695221161500195e+00,-5.778569951224424295e-02,-5.247951711071818792e-01,-3.551013272545252009e-01,-7.067263309277225236e-01,-2.171326223791061771e+00,6.844857498484181457e-01,-1.002972081632532036e-06,5.593159166887337364e+01,-2.438641213001017383e-01,4.728227394838781805e+01,3.052093690745005361e+01,0.000000000000000000e+00
-1.215698611124042428e+00,-5.778516882987309172e-02,-5.248053309586199200e-01,-3.550979356044503543e-01,-6.976591274174016588e-01,-2.171448391715238735e+00,6.780632336185382636e-01,-9.683513679043008394e-07,5.593188746850266568e+01,-2.437510574574064393e-01,4.728251479494010567e+01,3.052110492436974809e+01,0.000000000000000000e+00
-1.215701993298785588e+00,-5.778463937568199121e-02,-5.248154675396250468e-01,-3.550945517535322171e-01,-6.885290229253614447e-01,-2.171506610465045561e+00,6.715371134466321390e-01,-9.738262345291829632e-07,5.593218259011722893e+01,-2.436382518273903508e-01,4.728275508972198793e+01,3.052127255683244300e+01,0.000000000000000000e+00
-1.215705364589126480e+00,-5.778411163104160003e-02,-5.248255715778414876e-01,-3.550911787983906387e-01,-6.793382732456100248e-01,-2.171499029013168602e+00,6.649075987164192458e-01,-9.792779237484410133e-07,5.593247676370172172e+01,-2.435258075033484293e-01,4.728299461291569372e+01,3.052143965154727212e+01,0.000000000000000000e+00
-1.215708721881735732e+00,-5.778358608100640087e-02,-5.248356337475680311e-01,-3.550878198523698681e-01,-6.700892032108834995e-01,-2.171423808810619249e+00,6.581749762545857640e-01,-9.847065631985200191e-07,5.593276971770924888e+01,-2.434138282085134553e-01,4.728323314344302730e+01,3.052160605432229801e+01,0.000000000000000000e+00
-1.215712062055705367e+00,-5.778306321181582439e-02,-5.248456447000530156e-01,-3.550844780363905939e-01,-6.607842059174742211e-01,-2.171279125900513751e+00,6.513396117226494253e-01,-9.901122824714771031e-07,5.593306117992420212e+01,-2.433024179263046927e-01,4.728347045967994688e+01,3.052177161058254029e+01,0.000000000000000000e+00
-1.215715381993120792e+00,-5.778254350924678234e-02,-5.248555950951625526e-01,-3.550811564683780674e-01,-6.514257417728377408e-01,-2.171063173056557716e+00,6.444019508563090248e-01,-9.954952130203204658e-07,5.593335087838436692e+01,-2.431916805481005583e-01,4.728370634020727437e+01,3.052193616589358527e+01,0.000000000000000000e+00
-1.215718678590052004e+00,-5.778202745690116937e-02,-5.248654756343066330e-01,-3.550778582522711724e-01,-6.420163373606956325e-01,-2.170774161940472791e+00,6.373625205412283279e-01,-1.000855488077898147e-06,5.593363854233966492e+01,-2.430817195069796821e-01,4.728394056459126205e+01,3.052209956650601086e+01,0.000000000000000000e+00
-1.215721948766899319e+00,-5.778151553346002472e-02,-5.248752770944958845e-01,-3.550745864676758123e-01,-6.325585841191013747e-01,-2.170410325272325025e+00,6.302219297146894883e-01,-9.659588518543204644e-07,5.593392390322335928e+01,-2.429726373642104864e-01,4.728417291418711699e+01,3.052226165993662121e+01,0.000000000000000000e+00
-1.215725189484210489e+00,-5.778100821480325333e-02,-5.248849903633602265e-01,-3.550713441540490622e-01,-6.230551368269785506e-01,-2.169969919010571680e+00,6.229808700854237991e-01,-9.710740512143972775e-07,5.593420669575412774e+01,-2.428645355597887079e-01,4.728440317298463214e+01,3.052242229547429986e+01,0.000000000000000000e+00
